2025-12-31 14:41:34.179 |  | INFO     | server:<module>:103 - Route: /system/user
2025-12-31 14:41:34.180 |  | INFO     | server:<module>:103 - Route: /system/user
2025-12-31 14:41:34.180 |  | INFO     | server:<module>:103 - Route: /system/user/{user_ids}
2025-12-31 14:41:34.181 |  | INFO     | server:<module>:103 - Route: /system/user/resetPwd
2025-12-31 14:41:34.182 |  | INFO     | server:<module>:103 - Route: /system/user/changeStatus
2025-12-31 14:41:34.183 |  | INFO     | server:<module>:103 - Route: /system/user/profile
2025-12-31 14:41:34.183 |  | INFO     | server:<module>:103 - Route: /system/user/
2025-12-31 14:41:34.184 |  | INFO     | server:<module>:103 - Route: /system/user/{user_id}
2025-12-31 14:41:34.185 |  | INFO     | server:<module>:103 - Route: /system/user/profile/avatar
2025-12-31 14:41:34.185 |  | INFO     | server:<module>:103 - Route: /system/user/profile
2025-12-31 14:41:34.186 |  | INFO     | server:<module>:103 - Route: /system/user/profile/updatePwd
2025-12-31 14:41:34.187 |  | INFO     | server:<module>:103 - Route: /system/user/importData
2025-12-31 14:41:34.187 |  | INFO     | server:<module>:103 - Route: /system/user/importTemplate
2025-12-31 14:41:34.188 |  | INFO     | server:<module>:103 - Route: /system/user/export
2025-12-31 14:41:34.188 |  | INFO     | server:<module>:103 - Route: /system/user/authRole/{user_id}
2025-12-31 14:41:34.189 |  | INFO     | server:<module>:103 - Route: /system/user/authRole
2025-12-31 14:41:34.190 |  | INFO     | server:<module>:103 - Route: /system/role/deptTree/{role_id}
2025-12-31 14:41:34.190 |  | INFO     | server:<module>:103 - Route: /system/role/list
2025-12-31 14:41:34.191 |  | INFO     | server:<module>:103 - Route: /system/role
2025-12-31 14:41:34.191 |  | INFO     | server:<module>:103 - Route: /system/role
2025-12-31 14:41:34.192 |  | INFO     | server:<module>:103 - Route: /system/role/dataScope
2025-12-31 14:41:34.193 |  | INFO     | server:<module>:103 - Route: /system/role/{role_ids}
2025-12-31 14:41:34.193 |  | INFO     | server:<module>:103 - Route: /system/role/{role_id}
2025-12-31 14:41:34.194 |  | INFO     | server:<module>:103 - Route: /system/role/export
2025-12-31 14:41:34.195 |  | INFO     | server:<module>:103 - Route: /system/role/changeStatus
2025-12-31 14:41:34.195 |  | INFO     | server:<module>:103 - Route: /system/role/authUser/allocatedList
2025-12-31 14:41:34.196 |  | INFO     | server:<module>:103 - Route: /system/role/authUser/unallocatedList
2025-12-31 14:41:34.197 |  | INFO     | server:<module>:103 - Route: /system/role/authUser/selectAll
2025-12-31 14:41:34.197 |  | INFO     | server:<module>:103 - Route: /system/role/authUser/cancel
2025-12-31 14:41:34.198 |  | INFO     | server:<module>:103 - Route: /system/role/authUser/cancelAll
2025-12-31 14:41:34.199 |  | INFO     | server:<module>:103 - Route: /system/menu/treeselect
2025-12-31 14:41:34.200 |  | INFO     | server:<module>:103 - Route: /system/menu/roleMenuTreeselect/{role_id}
2025-12-31 14:41:34.201 |  | INFO     | server:<module>:103 - Route: /system/menu/list
2025-12-31 14:41:34.201 |  | INFO     | server:<module>:103 - Route: /system/menu
2025-12-31 14:41:34.202 |  | INFO     | server:<module>:103 - Route: /system/menu
2025-12-31 14:41:34.202 |  | INFO     | server:<module>:103 - Route: /system/menu/{menu_ids}
2025-12-31 14:41:34.203 |  | INFO     | server:<module>:103 - Route: /system/menu/{menu_id}
2025-12-31 14:41:34.204 |  | INFO     | server:<module>:103 - Route: /system/dept/list/exclude/{dept_id}
2025-12-31 14:41:34.205 |  | INFO     | server:<module>:103 - Route: /system/dept/list
2025-12-31 14:41:34.205 |  | INFO     | server:<module>:103 - Route: /system/dept
2025-12-31 14:41:34.206 |  | INFO     | server:<module>:103 - Route: /system/dept
2025-12-31 14:41:34.207 |  | INFO     | server:<module>:103 - Route: /system/dept/{dept_ids}
2025-12-31 14:41:34.207 |  | INFO     | server:<module>:103 - Route: /system/dept/{dept_id}
2025-12-31 14:41:34.208 |  | INFO     | server:<module>:103 - Route: /system/post/list
2025-12-31 14:41:34.209 |  | INFO     | server:<module>:103 - Route: /system/post
2025-12-31 14:41:34.209 |  | INFO     | server:<module>:103 - Route: /system/post
2025-12-31 14:41:34.210 |  | INFO     | server:<module>:103 - Route: /system/post/{post_ids}
2025-12-31 14:41:34.211 |  | INFO     | server:<module>:103 - Route: /system/post/{post_id}
2025-12-31 14:41:34.211 |  | INFO     | server:<module>:103 - Route: /system/post/export
2025-12-31 14:41:34.212 |  | INFO     | server:<module>:103 - Route: /system/dict/type/list
2025-12-31 14:41:34.212 |  | INFO     | server:<module>:103 - Route: /system/dict/type
2025-12-31 14:41:34.213 |  | INFO     | server:<module>:103 - Route: /system/dict/type
2025-12-31 14:41:34.213 |  | INFO     | server:<module>:103 - Route: /system/dict/type/refreshCache
2025-12-31 14:41:34.214 |  | INFO     | server:<module>:103 - Route: /system/dict/type/{dict_ids}
2025-12-31 14:41:34.215 |  | INFO     | server:<module>:103 - Route: /system/dict/type/optionselect
2025-12-31 14:41:34.216 |  | INFO     | server:<module>:103 - Route: /system/dict/type/{dict_id}
2025-12-31 14:41:34.217 |  | INFO     | server:<module>:103 - Route: /system/dict/type/export
2025-12-31 14:41:34.218 |  | INFO     | server:<module>:103 - Route: /system/dict/data/type/{dict_type}
2025-12-31 14:41:34.218 |  | INFO     | server:<module>:103 - Route: /system/dict/data/list
2025-12-31 14:41:34.219 |  | INFO     | server:<module>:103 - Route: /system/dict/data
2025-12-31 14:41:34.220 |  | INFO     | server:<module>:103 - Route: /system/dict/data
2025-12-31 14:41:34.220 |  | INFO     | server:<module>:103 - Route: /system/dict/data/{dict_codes}
2025-12-31 14:41:34.221 |  | INFO     | server:<module>:103 - Route: /system/dict/data/{dict_code}
2025-12-31 14:41:34.222 |  | INFO     | server:<module>:103 - Route: /system/dict/data/export
2025-12-31 14:41:34.223 |  | INFO     | server:<module>:103 - Route: /system/config/list
2025-12-31 14:41:34.223 |  | INFO     | server:<module>:103 - Route: /system/config
2025-12-31 14:41:34.224 |  | INFO     | server:<module>:103 - Route: /system/config
2025-12-31 14:41:34.224 |  | INFO     | server:<module>:103 - Route: /system/config/refreshCache
2025-12-31 14:41:34.225 |  | INFO     | server:<module>:103 - Route: /system/config/{config_ids}
2025-12-31 14:41:34.226 |  | INFO     | server:<module>:103 - Route: /system/config/{config_id}
2025-12-31 14:41:34.227 |  | INFO     | server:<module>:103 - Route: /system/config/configKey/{config_key}
2025-12-31 14:41:34.227 |  | INFO     | server:<module>:103 - Route: /system/config/export
2025-12-31 14:41:34.229 |  | INFO     | server:<module>:103 - Route: /system/notice/list
2025-12-31 14:41:34.229 |  | INFO     | server:<module>:103 - Route: /system/notice
2025-12-31 14:41:34.230 |  | INFO     | server:<module>:103 - Route: /system/notice
2025-12-31 14:41:34.230 |  | INFO     | server:<module>:103 - Route: /system/notice/{notice_ids}
2025-12-31 14:41:34.231 |  | INFO     | server:<module>:103 - Route: /system/notice/{notice_id}
2025-12-31 14:41:34.232 |  | INFO     | server:<module>:103 - Route: /monitor/operlog/list
2025-12-31 14:41:34.233 |  | INFO     | server:<module>:103 - Route: /monitor/operlog/clean
2025-12-31 14:41:34.233 |  | INFO     | server:<module>:103 - Route: /monitor/operlog/{oper_ids}
2025-12-31 14:41:34.234 |  | INFO     | server:<module>:103 - Route: /monitor/operlog/export
2025-12-31 14:41:34.234 |  | INFO     | server:<module>:103 - Route: /monitor/logininfor/list
2025-12-31 14:41:34.235 |  | INFO     | server:<module>:103 - Route: /monitor/logininfor/clean
2025-12-31 14:41:34.236 |  | INFO     | server:<module>:103 - Route: /monitor/logininfor/{info_ids}
2025-12-31 14:41:34.237 |  | INFO     | server:<module>:103 - Route: /monitor/logininfor/unlock/{user_name}
2025-12-31 14:41:34.238 |  | INFO     | server:<module>:103 - Route: /monitor/logininfor/export
2025-12-31 14:41:34.238 |  | INFO     | server:<module>:103 - Route: /monitor/online/list
2025-12-31 14:41:34.239 |  | INFO     | server:<module>:103 - Route: /monitor/online/{token_ids}
2025-12-31 14:41:34.239 |  | INFO     | server:<module>:103 - Route: /monitor/job/list
2025-12-31 14:41:34.240 |  | INFO     | server:<module>:103 - Route: /monitor/job
2025-12-31 14:41:34.241 |  | INFO     | server:<module>:103 - Route: /monitor/job
2025-12-31 14:41:34.241 |  | INFO     | server:<module>:103 - Route: /monitor/job/changeStatus
2025-12-31 14:41:34.242 |  | INFO     | server:<module>:103 - Route: /monitor/job/run
2025-12-31 14:41:34.243 |  | INFO     | server:<module>:103 - Route: /monitor/job/{job_ids}
2025-12-31 14:41:34.244 |  | INFO     | server:<module>:103 - Route: /monitor/job/{job_id}
2025-12-31 14:41:34.245 |  | INFO     | server:<module>:103 - Route: /monitor/job/export
2025-12-31 14:41:34.245 |  | INFO     | server:<module>:103 - Route: /monitor/jobLog/list
2025-12-31 14:41:34.246 |  | INFO     | server:<module>:103 - Route: /monitor/jobLog/clean
2025-12-31 14:41:34.246 |  | INFO     | server:<module>:103 - Route: /monitor/jobLog/{job_log_ids}
2025-12-31 14:41:34.247 |  | INFO     | server:<module>:103 - Route: /monitor/jobLog/export
2025-12-31 14:41:34.247 |  | INFO     | server:<module>:103 - Route: /monitor/server
2025-12-31 14:41:34.248 |  | INFO     | server:<module>:103 - Route: /monitor/cache
2025-12-31 14:41:34.249 |  | INFO     | server:<module>:103 - Route: /monitor/cache/getNames
2025-12-31 14:41:34.249 |  | INFO     | server:<module>:103 - Route: /monitor/cache/getKeys/{cache_name}
2025-12-31 14:41:34.250 |  | INFO     | server:<module>:103 - Route: /monitor/cache/getValue/{cache_name}/{cache_key}
2025-12-31 14:41:34.251 |  | INFO     | server:<module>:103 - Route: /monitor/cache/clearCacheName/{cache_name}
2025-12-31 14:41:34.147 |  | INFO     | server:<module>:98 - Included router: /system/config tags=['系统管理-参数管理']
2025-12-31 14:41:34.251 |  | INFO     | server:<module>:103 - Route: /monitor/cache/clearCacheKey/{cache_key}
2025-12-31 14:41:34.252 |  | INFO     | server:<module>:103 - Route: /monitor/cache/clearCacheAll
2025-12-31 14:41:34.252 |  | INFO     | server:<module>:103 - Route: /common/upload
2025-12-31 14:41:34.253 |  | INFO     | server:<module>:103 - Route: /common/download
2025-12-31 14:41:34.254 |  | INFO     | server:<module>:103 - Route: /common/download/resource
2025-12-31 14:41:34.255 |  | INFO     | server:<module>:103 - Route: /travel/test
2025-12-31 14:41:34.256 |  | INFO     | server:<module>:103 - Route: /travel/list
2025-12-31 14:41:34.256 |  | INFO     | server:<module>:103 - Route: /travel/{travel_id}
2025-12-31 14:41:34.257 |  | INFO     | server:<module>:103 - Route: /travel
2025-12-31 14:41:34.258 |  | INFO     | server:<module>:103 - Route: /travel
2025-12-31 14:41:34.258 |  | INFO     | server:<module>:103 - Route: /travel/{travel_ids}
2025-12-31 14:41:34.259 |  | INFO     | server:<module>:103 - Route: /holiday/list
2025-12-31 14:41:34.260 |  | INFO     | server:<module>:103 - Route: /holiday/{holiday_id}
2025-12-31 14:41:34.261 |  | INFO     | server:<module>:103 - Route: /holiday
2025-12-31 14:41:34.262 |  | INFO     | server:<module>:103 - Route: /holiday
2025-12-31 14:41:34.262 |  | INFO     | server:<module>:103 - Route: /holiday/{holiday_ids}
2025-12-31 14:41:34.263 |  | INFO     | server:<module>:103 - Route: /food/list
2025-12-31 14:41:34.162 |  | INFO     | server:<module>:98 - Included router: /system/notice tags=['系统管理-通知公告管理']
2025-12-31 14:41:34.264 |  | INFO     | server:<module>:103 - Route: /food/{food_id}
2025-12-31 14:41:34.265 |  | INFO     | server:<module>:103 - Route: /food
2025-12-31 14:41:34.265 |  | INFO     | server:<module>:103 - Route: /food
2025-12-31 14:41:34.266 |  | INFO     | server:<module>:103 - Route: /food/{food_ids}
2025-12-31 14:41:34.267 |  | INFO     | server:<module>:103 - Route: /camera/list
2025-12-31 14:41:34.201 |  | INFO     | server:<module>:98 - Included router: /monitor tags=['系统管理-日志管理']
2025-12-31 14:41:34.268 |  | INFO     | server:<module>:103 - Route: /camera/{camera_id}
2025-12-31 14:41:34.269 |  | INFO     | server:<module>:103 - Route: /camera
2025-12-31 14:41:34.270 |  | INFO     | server:<module>:103 - Route: /camera
2025-12-31 14:41:34.271 |  | INFO     | server:<module>:103 - Route: /camera/{camera_ids}
2025-12-31 14:41:34.272 |  | INFO     | server:<module>:103 - Route: /plant/list
2025-12-31 14:41:34.272 |  | INFO     | server:<module>:103 - Route: /plant/{plant_id}
2025-12-31 14:41:34.273 |  | INFO     | server:<module>:103 - Route: /plant
2025-12-31 14:41:34.274 |  | INFO     | server:<module>:103 - Route: /plant
2025-12-31 14:41:34.275 |  | INFO     | server:<module>:103 - Route: /plant/{plant_id}
2025-12-31 14:41:34.276 |  | INFO     | server:<module>:103 - Route: /shopping/list
2025-12-31 14:41:34.277 |  | INFO     | server:<module>:103 - Route: /shopping/{shopping_id}
2025-12-31 14:41:34.277 |  | INFO     | server:<module>:103 - Route: /shopping
2025-12-31 14:41:34.278 |  | INFO     | server:<module>:103 - Route: /shopping
2025-12-31 14:41:34.279 |  | INFO     | server:<module>:103 - Route: /shopping/{shopping_id}
2025-12-31 14:41:34.280 |  | INFO     | server:<module>:103 - Route: /tool/gen/list
2025-12-31 14:41:34.280 |  | INFO     | server:<module>:103 - Route: /tool/gen/db/list
2025-12-31 14:41:34.281 |  | INFO     | server:<module>:103 - Route: /tool/gen/importTable
2025-12-31 14:41:34.282 |  | INFO     | server:<module>:103 - Route: /tool/gen
2025-12-31 14:41:34.282 |  | INFO     | server:<module>:103 - Route: /tool/gen/{table_ids}
2025-12-31 14:41:34.284 |  | INFO     | server:<module>:103 - Route: /tool/gen/createTable
2025-12-31 14:41:34.284 |  | INFO     | server:<module>:103 - Route: /tool/gen/batchGenCode
2025-12-31 14:41:34.285 |  | INFO     | server:<module>:103 - Route: /tool/gen/genCode/{table_name}
2025-12-31 14:41:34.285 |  | INFO     | server:<module>:103 - Route: /tool/gen/{table_id}
2025-12-31 14:41:34.286 |  | INFO     | server:<module>:103 - Route: /tool/gen/preview/{table_id}
2025-12-31 14:41:34.286 |  | INFO     | server:<module>:103 - Route: /tool/gen/synchDb/{table_name}
2025-12-31 14:41:34.211 |  | INFO     | server:<module>:98 - Included router: /monitor/online tags=['系统监控-在线用户']
2025-12-31 14:41:34.264 |  | INFO     | server:<module>:98 - Included router: /monitor tags=['系统监控-定时任务']
2025-12-31 14:41:34.269 |  | INFO     | server:<module>:98 - Included router: /monitor/server tags=['系统监控-菜单管理']
2025-12-31 14:41:34.288 |  | INFO     | server:<module>:98 - Included router: /monitor/cache tags=['系统监控-缓存监控']
2025-12-31 14:41:34.335 |  | INFO     | server:lifespan:40 - ⏰️ RuoYi-FastAPI开始启动
2025-12-31 14:41:34.338 |  | INFO     | config.get_db:init_create_table:21 - 🔎 初始化数据库连接...
2025-12-31 14:41:34.294 |  | INFO     | server:<module>:98 - Included router: /common tags=['通用模块']
2025-12-31 14:41:34.302 |  | INFO     | server:<module>:98 - Included router: /travel tags=['足迹旅行模块']
2025-12-31 14:41:34.309 |  | INFO     | server:<module>:98 - Included router: /holiday tags=['节假快乐模块']
2025-12-31 14:41:34.320 |  | INFO     | server:<module>:98 - Included router: /food tags=['美食日记模块']
2025-12-31 14:41:34.325 |  | INFO     | server:<module>:98 - Included router: /camera tags=['摄像头模块']
2025-12-31 14:41:34.332 |  | INFO     | server:<module>:98 - Included router: /plant tags=['植物生长模块']
2025-12-31 14:41:34.340 |  | INFO     | server:<module>:98 - Included router: /shopping tags=['节日购物模块']
2025-12-31 14:41:34.382 |  | INFO     | server:<module>:98 - Included router: /tool/gen tags=['代码生成']
2025-12-31 14:41:34.383 |  | INFO     | server:<module>:103 - Route: /openapi.json
2025-12-31 14:41:34.383 |  | INFO     | server:<module>:103 - Route: /docs
2025-12-31 14:41:34.383 |  | INFO     | server:<module>:103 - Route: /docs/oauth2-redirect
2025-12-31 14:41:34.384 |  | INFO     | server:<module>:103 - Route: /redoc
2025-12-31 14:41:34.384 |  | INFO     | server:<module>:103 - Route: /profile
2025-12-31 14:41:34.385 |  | INFO     | server:<module>:103 - Route: /login
2025-12-31 14:41:34.385 |  | INFO     | server:<module>:103 - Route: /getInfo
2025-12-31 14:41:34.386 |  | INFO     | server:<module>:103 - Route: /getRouters
2025-12-31 14:41:34.386 |  | INFO     | server:<module>:103 - Route: /register
2025-12-31 14:41:34.387 |  | INFO     | server:<module>:103 - Route: /logout
